youtuber,video_link,title,comment,word_count,emoji_count,average_word_length
Tucker,https://www.youtube.com/watch?v=_4KhCRcEWMs,LIVE - Tucker Gets a Bath Outside,it feels weird watching Tucker without his doggo subtitles,9,0,5.555555555555555
Tucker,https://www.youtube.com/watch?v=_4KhCRcEWMs,LIVE - Tucker Gets a Bath Outside,"12:03 

“Does he have any other girlfriends?”
“Uh, every single female dog is his girlfriend”

Tucker:  😎",16,1,5.25
Tucker,https://www.youtube.com/watch?v=_4KhCRcEWMs,LIVE - Tucker Gets a Bath Outside,I'm curious if people recognize Tucker on the street and ask for selfies.,13,0,4.6923076923076925
Tucker,https://www.youtube.com/watch?v=_4KhCRcEWMs,LIVE - Tucker Gets a Bath Outside,Despite a lack of subtitles I feel I know exactly what he's saying.,13,0,4.230769230769231
Tucker,https://www.youtube.com/watch?v=_4KhCRcEWMs,LIVE - Tucker Gets a Bath Outside,I wants Tucker's life where someone bathes me and feeds me chicken at the same time.😂😂😂😂,16,4,4.3125
Tucker,https://www.youtube.com/watch?v=_4KhCRcEWMs,LIVE - Tucker Gets a Bath Outside,Tucker is a cute loving baby. If I get sad or mad with drama at school I come to watch tucker and it makes my heart warm then I have a good rest of my day.i hope it's the same with whoever is reading this.❤️ have a great day!!!❤️❤️❤️,49,4,3.693877551020408
Tucker,https://www.youtube.com/watch?v=_4KhCRcEWMs,LIVE - Tucker Gets a Bath Outside,Tucker was 99.9% relaxed the other .1% was him thinking about chimken,12,0,4.833333333333333
Tucker,https://www.youtube.com/watch?v=_4KhCRcEWMs,LIVE - Tucker Gets a Bath Outside,I just saw 21 minutes of a dog getting a bath...... but I Love it,15,0,3.4
Tucker,https://www.youtube.com/watch?v=_4KhCRcEWMs,LIVE - Tucker Gets a Bath Outside,HOW IS IT FAKE I'M JUST WASHING MY DOG - i am dying 😂😂😂😂😂,13,5,3.0
Tucker,https://www.youtube.com/watch?v=_4KhCRcEWMs,LIVE - Tucker Gets a Bath Outside,Someone donated $100?! And also someone said “Can I eat him” 😂😂😂,11,3,4.545454545454546
Tucker,https://www.youtube.com/watch?v=_4KhCRcEWMs,LIVE - Tucker Gets a Bath Outside,"""Will he ever have babies?""

""No.  He's male.""",8,0,4.625
Tucker,https://www.youtube.com/watch?v=_4KhCRcEWMs,LIVE - Tucker Gets a Bath Outside,Who just LOVES Tucker❤️❤️,4,2,5.0
Tucker,https://www.youtube.com/watch?v=_4KhCRcEWMs,LIVE - Tucker Gets a Bath Outside,Please be careful letting him play in the lake there were some dogs that died after playing in lake or pond water because of the algae in it,28,0,4.035714285714286
Tucker,https://www.youtube.com/watch?v=_4KhCRcEWMs,LIVE - Tucker Gets a Bath Outside,"woah i just watched a dog take a bath for 21 mins lol, worth it!!!",15,0,3.466666666666667
Tucker,https://www.youtube.com/watch?v=_4KhCRcEWMs,LIVE - Tucker Gets a Bath Outside,"15:51
The mini pool looks like the earth with clouds",10,0,4.3
Tucker,https://www.youtube.com/watch?v=_4KhCRcEWMs,LIVE - Tucker Gets a Bath Outside,Does anyone think when she rinsed the soap out it was super satisfying,13,0,4.461538461538462
Tucker,https://www.youtube.com/watch?v=_4KhCRcEWMs,LIVE - Tucker Gets a Bath Outside,You need to watch your short dress when the camera is on,12,0,3.75
Tucker,https://www.youtube.com/watch?v=_4KhCRcEWMs,LIVE - Tucker Gets a Bath Outside,He is a lucky dog to have such wonderful parents.,10,0,4.0
Tucker,https://www.youtube.com/watch?v=_4KhCRcEWMs,LIVE - Tucker Gets a Bath Outside,"YouTube : “streamed 2 days ago “

Me:",8,0,3.625
Tucker,https://www.youtube.com/watch?v=_4KhCRcEWMs,LIVE - Tucker Gets a Bath Outside,At least Tucker doesn't have the Labrador waterproof coat.  You spray water on the labs coat and it pretty much beads up and rolls off. Aw man!,27,0,4.296296296296297
Tucker,https://www.youtube.com/watch?v=_4KhCRcEWMs,LIVE - Tucker Gets a Bath Outside,"Tucker weighs 85 pounds??? Clearly, he's had too much chimken! Lol",11,0,5.090909090909091
Tucker,https://www.youtube.com/watch?v=_4KhCRcEWMs,LIVE - Tucker Gets a Bath Outside,"I love that the breeder has family reunions, that is so cute. The all have such cute names.",18,0,4.111111111111111
Tucker,https://www.youtube.com/watch?v=_4KhCRcEWMs,LIVE - Tucker Gets a Bath Outside,"I’ve never seen a dog so calm and relaxed while getting a bath and a condition. He’s really amazing, and handsome.",21,0,4.476190476190476
Tucker,https://www.youtube.com/watch?v=_4KhCRcEWMs,LIVE - Tucker Gets a Bath Outside,When you use thos sprayers on dog fur it’s really satisfying,11,0,4.545454545454546
Tucker,https://www.youtube.com/watch?v=_4KhCRcEWMs,LIVE - Tucker Gets a Bath Outside,"“Thamks for 1M frens!”

Tucker",5,0,5.0
Tucker,https://www.youtube.com/watch?v=_4KhCRcEWMs,LIVE - Tucker Gets a Bath Outside,I didn't know that my life is reduced to seeing a dog bath. Lol.,14,0,3.642857142857143
Tucker,https://www.youtube.com/watch?v=_4KhCRcEWMs,LIVE - Tucker Gets a Bath Outside,My dog would just tear his pool 😂 Tucker is so disciplined...,11,1,4.454545454545454
Tucker,https://www.youtube.com/watch?v=_4KhCRcEWMs,LIVE - Tucker Gets a Bath Outside,Tucker is surely cute but who thinks my dog is cute his face in my profile picture,17,0,3.8823529411764706
Tucker,https://www.youtube.com/watch?v=_4KhCRcEWMs,LIVE - Tucker Gets a Bath Outside,"Me: oh a live scream!



Oh I’m ",7,0,3.142857142857143
Tucker,https://www.youtube.com/watch?v=_4KhCRcEWMs,LIVE - Tucker Gets a Bath Outside,"In Australia, Tucker is a slang word for food, so if the tucker is good, it means you're enjoying the food. 😃👍🏼🇦🇺",21,4,4.142857142857143
Tucker,https://www.youtube.com/watch?v=_4KhCRcEWMs,LIVE - Tucker Gets a Bath Outside,When you literally just watched a dog take a bath for 20 minutes and don’t regret a second,18,0,4.055555555555555
Tucker,https://www.youtube.com/watch?v=_4KhCRcEWMs,LIVE - Tucker Gets a Bath Outside,"Usually when YouTube throws like 15 ads at me I try to skip them all, but with Tucker I will watch all the ads so he can have all the Chimken",31,0,3.5806451612903225
Tucker,https://www.youtube.com/watch?v=_4KhCRcEWMs,LIVE - Tucker Gets a Bath Outside,"I watched 21 minutes of a dog in a bath




And i loved it",14,0,2.9285714285714284
Tucker,https://www.youtube.com/watch?v=_4KhCRcEWMs,LIVE - Tucker Gets a Bath Outside,When my dog gets a bath he refuses to eat food that I give him cuz he’s so mad,19,0,3.1578947368421053
Tucker,https://www.youtube.com/watch?v=_4KhCRcEWMs,LIVE - Tucker Gets a Bath Outside,"Who else was late to the live
👇👇",7,2,3.2857142857142856
Tucker,https://www.youtube.com/watch?v=_4KhCRcEWMs,LIVE - Tucker Gets a Bath Outside,My golden retriever is scared of water 😂,7,1,4.571428571428571
Tucker,https://www.youtube.com/watch?v=_4KhCRcEWMs,LIVE - Tucker Gets a Bath Outside,"hekk u Linda, gives him more chimken",7,0,4.285714285714286
Tucker,https://www.youtube.com/watch?v=_4KhCRcEWMs,LIVE - Tucker Gets a Bath Outside,eneyone 2019???? Btw hit the like button,7,0,4.857142857142857
Tucker,https://www.youtube.com/watch?v=_4KhCRcEWMs,LIVE - Tucker Gets a Bath Outside,"To Tucker, Linda/Courtney, and the husband, put on your 😎 and block out the haters. ✌️",15,2,4.6
Tucker,https://www.youtube.com/watch?v=_4KhCRcEWMs,LIVE - Tucker Gets a Bath Outside,We vacuum like 15 times a day with our dog,10,0,3.3
Tucker,https://www.youtube.com/watch?v=_4KhCRcEWMs,LIVE - Tucker Gets a Bath Outside,"Her husband sounds like such a sweet little guy!
Tucker's lucky to have amazing parents💜",15,1,4.866666666666666
Tucker,https://www.youtube.com/watch?v=_4KhCRcEWMs,LIVE - Tucker Gets a Bath Outside,"That dog is her meal ticket
Hey look at me and we give my dog a bath hey look at me imma give my dog a treat now. 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣",28,10,3.0714285714285716
Tucker,https://www.youtube.com/watch?v=_4KhCRcEWMs,LIVE - Tucker Gets a Bath Outside,Omg I love him so much he’s so calm during bath time literally love his videos makes my day I love golden retrievers,23,0,4.086956521739131
Tucker,https://www.youtube.com/watch?v=_4KhCRcEWMs,LIVE - Tucker Gets a Bath Outside,i LOVE HIM AND I AM SHOWING HIM TO ALL MY FRIENDS,12,0,3.1666666666666665
Tucker,https://www.youtube.com/watch?v=_4KhCRcEWMs,LIVE - Tucker Gets a Bath Outside,"Tucker’s daddy sounds like Forest Gump, slow, lazy. Lol 😂 Tucker on the other hand along with mama Tucker are cute and adorable.",22,1,4.7727272727272725
Tucker,https://www.youtube.com/watch?v=_4KhCRcEWMs,LIVE - Tucker Gets a Bath Outside,"1:25 🤣🤣🤣 Tucker's expression change when the sprayer came out.

It was like the 💩 just got real.",16,4,4.625
Tucker,https://www.youtube.com/watch?v=_4KhCRcEWMs,LIVE - Tucker Gets a Bath Outside,tucker’s the most spoiled puppy ever.....love it,7,0,6.0
Tucker,https://www.youtube.com/watch?v=_4KhCRcEWMs,LIVE - Tucker Gets a Bath Outside,I love my tucker bud he is my favorite dog ever the texting with his girlfriend is hilarious great job Linda lol 😛😍,22,2,4.136363636363637
Tucker,https://www.youtube.com/watch?v=_4KhCRcEWMs,LIVE - Tucker Gets a Bath Outside,Awwww he’s so cute. His personality is sooo freakin adorable!!!♥️🐕,10,2,5.5
Tucker,https://www.youtube.com/watch?v=_4KhCRcEWMs,LIVE - Tucker Gets a Bath Outside,Who else thinks Tucker is the cutes golden retriever like if u agree 💛💛💛🐾🐾🐾🐾🐾🐾🐾🐾🐾🐾🐾🐾🐾💛,13,17,4.3076923076923075
Tucker,https://www.youtube.com/watch?v=_4KhCRcEWMs,LIVE - Tucker Gets a Bath Outside,"Linda: I have chimken 🍗
Tucker 🐶: I have a beautiful pool....
Linda: You have a chimken?
Tucker 🐶: no
Linda: Here! 🍗",21,4,4.285714285714286
Tucker,https://www.youtube.com/watch?v=_4KhCRcEWMs,LIVE - Tucker Gets a Bath Outside,"My Golden was born October 6, 2019 and he is two and weighs 100 pounds or so",17,0,3.5294117647058822
Tucker,https://www.youtube.com/watch?v=_4KhCRcEWMs,LIVE - Tucker Gets a Bath Outside,"I love to see people take such good care of their pets, and he’s such cute funny dog 🐶!",19,1,3.5789473684210527
Tucker,https://www.youtube.com/watch?v=_4KhCRcEWMs,LIVE - Tucker Gets a Bath Outside,Linda’s so beautiful❤️,3,1,6.333333333333333
Tucker,https://www.youtube.com/watch?v=_4KhCRcEWMs,LIVE - Tucker Gets a Bath Outside,"I lobe me some Tucker😘❤️
The little kid Linda video is hilarious 😂",12,3,4.25
Tucker,https://www.youtube.com/watch?v=_4KhCRcEWMs,LIVE - Tucker Gets a Bath Outside,"I see tucker, i click it..that's me💋💋💋💋💋💋💋💋💋💋💋🐶🐶❤",7,14,4.142857142857143
Tucker,https://www.youtube.com/watch?v=_4KhCRcEWMs,LIVE - Tucker Gets a Bath Outside,"Tucker is a handsome  doggie, love watching your  videos.  I rescued  a golden retriever  seven years ago, her name is Missy, she's  our princess ♥️",25,1,4.68
Tucker,https://www.youtube.com/watch?v=_4KhCRcEWMs,LIVE - Tucker Gets a Bath Outside,It would be interesting to see how this dog would react to Linda having a baby. Lol,17,0,3.9411764705882355
Tucker,https://www.youtube.com/watch?v=_4KhCRcEWMs,LIVE - Tucker Gets a Bath Outside,My pupper does “legs” to!!!,5,0,4.6
Tucker,https://www.youtube.com/watch?v=_4KhCRcEWMs,LIVE - Tucker Gets a Bath Outside,Was anybody else imagining the subtitles above his head 😂,9,1,5.222222222222222
Tucker,https://www.youtube.com/watch?v=_4KhCRcEWMs,LIVE - Tucker Gets a Bath Outside,He’s a Taurus like meee 💕,5,1,3.8
Tucker,https://www.youtube.com/watch?v=_4KhCRcEWMs,LIVE - Tucker Gets a Bath Outside,I love tucker so much he is soooooo cute!!!❤️,9,1,4.0
Tucker,https://www.youtube.com/watch?v=_4KhCRcEWMs,LIVE - Tucker Gets a Bath Outside,Fake video. Dog is clearly a paid actor. Jk I love da big floof.,14,0,3.642857142857143
Tucker,https://www.youtube.com/watch?v=_4KhCRcEWMs,LIVE - Tucker Gets a Bath Outside,"Love you tucker. I wait for your stories everyday and hope to get a dog too when my daughter gets a little bigger. 

Ps i started to watch you when i was pregnant",33,0,3.878787878787879
Tucker,https://www.youtube.com/watch?v=_4KhCRcEWMs,LIVE - Tucker Gets a Bath Outside,"I’d love to see videos of Tucker and his family, I’ve been wondering how y’all are able to stay in touch.",21,0,4.0476190476190474
Tucker,https://www.youtube.com/watch?v=_4KhCRcEWMs,LIVE - Tucker Gets a Bath Outside,When he was wet he looked skinny 😂💗,7,2,3.7142857142857144
Tucker,https://www.youtube.com/watch?v=_4KhCRcEWMs,LIVE - Tucker Gets a Bath Outside,He's so freakin cute 😍😍  looks like a lot of fun in the pool 🤗 he's so patient and calm. If anywhere chickens around 😜 tucker we love you 🤗😍,26,6,4.0
Tucker,https://www.youtube.com/watch?v=_4KhCRcEWMs,LIVE - Tucker Gets a Bath Outside,"Thank you for sharing Tucker to all of us. Don't let toxic people get into you. Stay healthy ""Linda"".",19,0,4.368421052631579
Tucker,https://www.youtube.com/watch?v=_4KhCRcEWMs,LIVE - Tucker Gets a Bath Outside,Tucker is beautiful! I groom Golden retrievers for a living here in New Jersey. Whoever grooms him does a nice job. He looks like he is ready to go in the show ring.nice and natural!,35,0,4.228571428571429
Tucker,https://www.youtube.com/watch?v=_4KhCRcEWMs,LIVE - Tucker Gets a Bath Outside,"Honestly, you could sit on a dock with him for an hour and I would enjoy watching. Thank you for doing this considering how uncomfortable it apparently is for you. Very few enjoyable things right now and Tucker is one of them. So thank you for stepping out of your comfort zone.

Edit: I've tried messaging you on Instagram. I have Systematic Lupus and large, daily doses of quality CBD oil is helping my pain. Maybe it can help with yours.",81,0,4.432098765432099
Tucker,https://www.youtube.com/watch?v=_4KhCRcEWMs,LIVE - Tucker Gets a Bath Outside,"Aw, This is so cute. I recently gave my golden retriever away. He’s currently 6 and 4 months. I miss that little dood :(",24,0,4.041666666666667
Tucker,https://www.youtube.com/watch?v=_4KhCRcEWMs,LIVE - Tucker Gets a Bath Outside,I have made tucker my wall paper and every time I open my phone I smile 😂,16,1,3.5
Tucker,https://www.youtube.com/watch?v=_4KhCRcEWMs,LIVE - Tucker Gets a Bath Outside,“How can I be fake? I’m just washing my dog??” 😆😆😆 Linda is the best,14,3,3.642857142857143
Tucker,https://www.youtube.com/watch?v=_4KhCRcEWMs,LIVE - Tucker Gets a Bath Outside,"OMG that “Linda” video got me through one of the toughest moments of my life. It’s hysterical 😂😂😂 love your videos, and sweet baby Tucker 😍😍😍😍😍",24,8,4.583333333333333
Tucker,https://www.youtube.com/watch?v=_4KhCRcEWMs,LIVE - Tucker Gets a Bath Outside,He looks so different wet😂❤️,5,2,4.4
Tucker,https://www.youtube.com/watch?v=_4KhCRcEWMs,LIVE - Tucker Gets a Bath Outside,"I cant believe i missed this live vid! 😭
Linda, please tell us in advance next time. I can sacrifice my sleep just to see you guys live 😘

Love from Ph 🇵🇭",30,4,3.9
Tucker,https://www.youtube.com/watch?v=_4KhCRcEWMs,LIVE - Tucker Gets a Bath Outside,he’s the goodest boy ever😍❤️,5,2,4.4
Tucker,https://www.youtube.com/watch?v=_4KhCRcEWMs,LIVE - Tucker Gets a Bath Outside,"I'm convinced they see TV.,  one of mine reacts and barks every time he sees an animal,on TV, even a carton animal.  Lol!,",23,0,4.260869565217392
Tucker,https://www.youtube.com/watch?v=_4KhCRcEWMs,LIVE - Tucker Gets a Bath Outside,"When my dog eats chicken she eats it like a princess 
She will get it , look at it , sniff it , lick it , look at the chicken all sassy then stare at me and finally she will eat it. Lol 
But... Tucker just golps it down ❤️

Quick question: is Tucker so sassy in real life like he is in the videos ???",66,1,3.5
Tucker,https://www.youtube.com/watch?v=VjzR-dLUAmI,How I Deal With Dog Hair,WHO . CLICKS RIGHT WHEN TUCKER BUDZYN UPLOADS?,8,0,4.875
Tucker,https://www.youtube.com/watch?v=VjzR-dLUAmI,How I Deal With Dog Hair,When ads usually bother you but if Tucker is benefitting you'll watch them all day,15,0,4.533333333333333
Tucker,https://www.youtube.com/watch?v=VjzR-dLUAmI,How I Deal With Dog Hair,"He protecc
He attacc
But most importantly....",7,0,5.571428571428571
Tucker,https://www.youtube.com/watch?v=VjzR-dLUAmI,How I Deal With Dog Hair,"House floor: messy
Vacuum: I’m about to end this thing’s whole career",12,0,4.833333333333333
Tucker,https://www.youtube.com/watch?v=VjzR-dLUAmI,How I Deal With Dog Hair,"I take a dish to a pot luck:
SOME PERSON: Ewww I found a dog hair in my food!!!
EVERYONE WHO HAS A DOG: And????",25,0,3.48
Tucker,https://www.youtube.com/watch?v=VjzR-dLUAmI,How I Deal With Dog Hair,"“How I Deal With Dog Hair”


Me: “YOU MAKE A VIDEO ABOUT IT!!” :D",14,0,3.5714285714285716
Tucker,https://www.youtube.com/watch?v=VjzR-dLUAmI,How I Deal With Dog Hair,How does Tucker deal with Linda hair though?,8,0,4.625
