youtuber,video_link,title,comment,word_count,emoji_count,average_word_length
Laurlācis,https://www.youtube.com/watch?v=IuUAzyEEExo,INSTAGRAM KONTROLĒ MANU DIENU- cik kļūdas ir iespējams pieļaut 1 dienā?,Tu esi labāka YouTubere uz pasaules😀😀😀😀😀😀,6,6,5.0
Laurlācis,https://www.youtube.com/watch?v=IuUAzyEEExo,INSTAGRAM KONTROLĒ MANU DIENU- cik kļūdas ir iespējams pieļaut 1 dienā?,Laura es ļoti vēlētos redzēt room tour! 😊,7,1,4.714285714285714
Laurlācis,https://www.youtube.com/watch?v=IuUAzyEEExo,INSTAGRAM KONTROLĒ MANU DIENU- cik kļūdas ir iespējams pieļaut 1 dienā?,Part 2 plss💕,3,1,3.0
Laurlācis,https://www.youtube.com/watch?v=IuUAzyEEExo,INSTAGRAM KONTROLĒ MANU DIENU- cik kļūdas ir iespējams pieļaut 1 dienā?,well... at least they ruined ur day.,7,0,4.285714285714286
Laurlācis,https://www.youtube.com/watch?v=IuUAzyEEExo,INSTAGRAM KONTROLĒ MANU DIENU- cik kļūdas ir iespējams pieļaut 1 dienā?,2 daļu!!!,2,0,4.0
Laurlācis,https://www.youtube.com/watch?v=IuUAzyEEExo,INSTAGRAM KONTROLĒ MANU DIENU- cik kļūdas ir iespējams pieļaut 1 dienā?,Tu esi tik skaista❤️,4,1,4.0
Laurlācis,https://www.youtube.com/watch?v=IuUAzyEEExo,INSTAGRAM KONTROLĒ MANU DIENU- cik kļūdas ir iespējams pieļaut 1 dienā?,"Hz tevi, hz kā šeit nokļuvu, bet tev piestāvētu zaļš.",10,0,4.4
Laurlācis,https://www.youtube.com/watch?v=IuUAzyEEExo,INSTAGRAM KONTROLĒ MANU DIENU- cik kļūdas ir iespējams pieļaut 1 dienā?,Mukbang!,1,0,8.0
Laurlācis,https://www.youtube.com/watch?v=IuUAzyEEExo,INSTAGRAM KONTROLĒ MANU DIENU- cik kļūdas ir iespējams pieļaut 1 dienā?,Niklāvs ir tavs puisis??,4,0,5.25
Laurlācis,https://www.youtube.com/watch?v=XcR311-z2Hk,ES NEDĒĻU VILKU DRĒBES NO HUMPALĀM,"Ja padomā par to cik pasaulē katru dienu tiek saražoti atkritumi(liela daļa tieši apģērbs), tad liekas, ka labāk nevajadzētu atbalstīt fast fashion veikalus, bet dot otru iespēju lietotām drēbēm, lai tās tik ātri nenonāk atkritumu kalnos. Tādā ziņā liekas, ka humpalās iepirkties ir labāk nekā, piemēram, h&m",47,0,5.574468085106383
Laurlācis,https://www.youtube.com/watch?v=XcR311-z2Hk,ES NEDĒĻU VILKU DRĒBES NO HUMPALĀM,es visu dzīvi velku,4,0,4.0
Laurlācis,https://www.youtube.com/watch?v=XcR311-z2Hk,ES NEDĒĻU VILKU DRĒBES NO HUMPALĀM,Izrādās ka humpalās ir labas drēbes. ;dd,7,0,4.857142857142857
Laurlācis,https://www.youtube.com/watch?v=XcR311-z2Hk,ES NEDĒĻU VILKU DRĒBES NO HUMPALĀM,"Es visu dzīvi iepērkos humpalās. Un man ļoti patika visas tavas drēbes! Tu vari tās visas vilkt! (izņemot kleitu ko Tu salīmēji ar skoču aizmugurē) 😂


Ko daru es ja mana kleita ir par mazu: atdodu citiem vai nolieku un ceru ka notievēšu 
Ko dara Laura: Pff...kāda problēma! Salīmēsim ar skoču un miers! :D",53,1,4.69811320754717
Laurlācis,https://www.youtube.com/watch?v=XcR311-z2Hk,ES NEDĒĻU VILKU DRĒBES NO HUMPALĀM,"Tagad ziemas periodā gribēju skaistu siltu džemperi. Veikalos maksā 40 un virs eiro. ņēmot vērā, ka man līdz sezonas beigām džemperis noteikti apniks un nākamo gadu neuzvilktu, tad gāju uz humpalām. Kilo maxā bija izpārdošanas dienas. nopirku 2 džemperus. vienu pa 7 eiro un otru pa 3 eiro. Man humpalas patīk. Visa garderobe man nav no humpalām, bet šādas tādas pērles var izrakt :D",64,0,5.0
Laurlācis,https://www.youtube.com/watch?v=XcR311-z2Hk,ES NEDĒĻU VILKU DRĒBES NO HUMPALĀM,"ieteiktu Tev noskatīties filmu The True Cost, tad sapratīsi, kāpēc labāk pirkt drēbes humpalās, pa ja cenu atšķirības ir minimālas ;)",21,0,5.380952380952381
Laurlācis,https://www.youtube.com/watch?v=XcR311-z2Hk,ES NEDĒĻU VILKU DRĒBES NO HUMPALĀM,"Man patika tavi tērpi un mūzika ko tu ieliki aizmugurē👌 
cough mcr, p!atd cough",14,1,4.571428571428571
Laurlācis,https://www.youtube.com/watch?v=XcR311-z2Hk,ES NEDĒĻU VILKU DRĒBES NO HUMPALĀM,"Es esmu bijusi humpalās kurās ir visādas h&m, reserved un citu labu veikalu 
Drēbes tikai par 40 centiem.",18,0,4.833333333333333
Laurlācis,https://www.youtube.com/watch?v=XcR311-z2Hk,ES NEDĒĻU VILKU DRĒBES NO HUMPALĀM,"Tev auksts nebija?😂 btw what im doing here,im niklavs fan not laurlacis fan 😂😂",13,3,4.769230769230769
Laurlācis,https://www.youtube.com/watch?v=XcR311-z2Hk,ES NEDĒĻU VILKU DRĒBES NO HUMPALĀM,"Tu esi  grinčš ja jau tev nepatīk Ziemassvētki!!,",8,0,5.125
Laurlācis,https://www.youtube.com/watch?v=XcR311-z2Hk,ES NEDĒĻU VILKU DRĒBES NO HUMPALĀM,Varētu pamēģināt humpalu kurpes uz nedēļu,6,0,6.0
Laurlācis,https://www.youtube.com/watch?v=XcR311-z2Hk,ES NEDĒĻU VILKU DRĒBES NO HUMPALĀM,5:54 acis,2,0,4.0
Laurlācis,https://www.youtube.com/watch?v=XcR311-z2Hk,ES NEDĒĻU VILKU DRĒBES NO HUMPALĀM,Es YouTube uzrakstīju biedējoši vidio un tad tu man izkeci😂😂😂😂,10,4,4.9
Laurlācis,https://www.youtube.com/watch?v=XcR311-z2Hk,ES NEDĒĻU VILKU DRĒBES NO HUMPALĀM,Un tā ir mūsdienu nākotne ar šādiem cilvēkiem?,8,0,4.875
Laurlācis,https://www.youtube.com/watch?v=XcR311-z2Hk,ES NEDĒĻU VILKU DRĒBES NO HUMPALĀM,"5:53 duud...
that eye tho",5,0,4.2
Laurlācis,https://www.youtube.com/watch?v=XcR311-z2Hk,ES NEDĒĻU VILKU DRĒBES NO HUMPALĀM,"1. Komplekts  HOT priekš guļamistabas, bet lai meitene tāda staigātu pa ielu nu nē !",15,0,4.6
Laurlācis,https://www.youtube.com/watch?v=XcR311-z2Hk,ES NEDĒĻU VILKU DRĒBES NO HUMPALĀM,mcr un p!atd fonā mani ljoti iepriecināja,7,0,5.0
Laurlācis,https://www.youtube.com/watch?v=XcR311-z2Hk,ES NEDĒĻU VILKU DRĒBES NO HUMPALĀM,Sadedzini visu izņemot kleitu 😭,4,1,6.5
Laurlācis,https://www.youtube.com/watch?v=XcR311-z2Hk,ES NEDĒĻU VILKU DRĒBES NO HUMPALĀM,Laurlåcis kå vienmėr stilìgs💟,4,1,6.25
Laurlācis,https://www.youtube.com/watch?v=XcR311-z2Hk,ES NEDĒĻU VILKU DRĒBES NO HUMPALĀM,"Vienīgais, ko atceros no šī video, ir tas, ka sākumā skanēja dziesma no manas mīļākās grupas - MCR. 😀",18,1,4.555555555555555
