youtuber,video_link,title,comment,word_count,emoji_count,average_word_length
niklavs,https://www.youtube.com/watch?v=_GjqaGjAyto,MĒS UZTAISĪJĀM VIENĀDUS TETOVĒJUMUS!,Es tik tā.. bet tā “ ome “ izskatās pēc JORETa😂😂,11,2,3.272727272727273
niklavs,https://www.youtube.com/watch?v=_GjqaGjAyto,MĒS UZTAISĪJĀM VIENĀDUS TETOVĒJUMUS!,727 like 0 dislike one love,6,0,3.6666666666666665
niklavs,https://www.youtube.com/watch?v=_GjqaGjAyto,MĒS UZTAISĪJĀM VIENĀDUS TETOVĒJUMUS!,Opaaa ceru ka video bus bombaaa 💣,6,1,4.333333333333333
niklavs,https://www.youtube.com/watch?v=_GjqaGjAyto,MĒS UZTAISĪJĀM VIENĀDUS TETOVĒJUMUS!,"Vienīgais ytuberis ,kura reklāmas es skatos,jo tās ir interesantākas ,nekā dažu labu video",13,0,6.0
niklavs,https://www.youtube.com/watch?v=_GjqaGjAyto,MĒS UZTAISĪJĀM VIENĀDUS TETOVĒJUMUS!,“Kur mans aifons?”,3,0,5.333333333333333
niklavs,https://www.youtube.com/watch?v=_GjqaGjAyto,MĒS UZTAISĪJĀM VIENĀDUS TETOVĒJUMUS!,LIKE šo komentāru ja gaidi jaunu video.,7,0,4.714285714285714
niklavs,https://www.youtube.com/watch?v=_GjqaGjAyto,MĒS UZTAISĪJĀM VIENĀDUS TETOVĒJUMUS!,"Vienīgais latviešu jūtūberis, kura viğikus es varu noskatīties no sākuma līdz beigām. 👌",12,1,6.166666666666667
niklavs,https://www.youtube.com/watch?v=_GjqaGjAyto,MĒS UZTAISĪJĀM VIENĀDUS TETOVĒJUMUS!,Oh my god!!!Jauns video!!!Es vnk mīlu tavus video!!!!!Plz nolaiko manu komentu.Tu nākamajā video varētu taisīt roadtrip.Bet lūdzu smieklīgu😂,18,1,6.777777777777778
niklavs,https://www.youtube.com/watch?v=_GjqaGjAyto,MĒS UZTAISĪJĀM VIENĀDUS TETOVĒJUMUS!,"Tas fakts. Ka ir pagājušas 2 h, bet ir jau 16 tūkstoši skatījumu. Hands down.",15,0,4.2
niklavs,https://www.youtube.com/watch?v=_GjqaGjAyto,MĒS UZTAISĪJĀM VIENĀDUS TETOVĒJUMUS!,Blja Atkarība No Niklāva Shito tik viegli neatmetiis,8,0,5.625
niklavs,https://www.youtube.com/watch?v=_GjqaGjAyto,MĒS UZTAISĪJĀM VIENĀDUS TETOVĒJUMUS!,"Es esmu vienīgais, kurš gaida Niklāva video ar lielu prieku?",10,0,5.1
niklavs,https://www.youtube.com/watch?v=_GjqaGjAyto,MĒS UZTAISĪJĀM VIENĀDUS TETOVĒJUMUS!,This shaved leg😂i cant😍🤤,4,3,4.5
niklavs,https://www.youtube.com/watch?v=_GjqaGjAyto,MĒS UZTAISĪJĀM VIENĀDUS TETOVĒJUMUS!,"Jāuztaisa lapsene man arī tajā pašā vietā, būšu jūsu draudzene😂",10,1,5.3
niklavs,https://www.youtube.com/watch?v=_GjqaGjAyto,MĒS UZTAISĪJĀM VIENĀDUS TETOVĒJUMUS!,like 2 hours late? still EARLY!!!! Mīlu tavis vid,9,0,4.555555555555555
niklavs,https://www.youtube.com/watch?v=_GjqaGjAyto,MĒS UZTAISĪJĀM VIENĀDUS TETOVĒJUMUS!,Es savu omiti parliecinaju,4,0,5.75
niklavs,https://www.youtube.com/watch?v=_GjqaGjAyto,MĒS UZTAISĪJĀM VIENĀDUS TETOVĒJUMUS!,"sveiki. mēs te ozos skola skatījāmies albumus(klases) , jo soczin. skolotāja vnk iemeta mums. un tur bijat jūs akd tas bildes bija vnk 10/10😂❤️",24,2,4.916666666666667
niklavs,https://www.youtube.com/watch?v=_GjqaGjAyto,MĒS UZTAISĪJĀM VIENĀDUS TETOVĒJUMUS!,"OOOO, es tāds skatos. Protams, Niklāvs izturīgs no tetovējuma procedūras. Tagad jau vairs nejutīs, kad viņam iekodīs lapsene :d",19,0,5.7368421052631575
niklavs,https://www.youtube.com/watch?v=_GjqaGjAyto,MĒS UZTAISĪJĀM VIENĀDUS TETOVĒJUMUS!,ŠAUSMAS kandrīz domāju kad tu nomiri paldies dievam jo man tad būtu jāmirst arī😂🙏🙏,14,3,4.714285714285714
niklavs,https://www.youtube.com/watch?v=_GjqaGjAyto,MĒS UZTAISĪJĀM VIENĀDUS TETOVĒJUMUS!,Ev niklav ja būsi 1. jūnijā uz saldu varēs ar tevīm bildēties??,12,0,4.333333333333333
niklavs,https://www.youtube.com/watch?v=_GjqaGjAyto,MĒS UZTAISĪJĀM VIENĀDUS TETOVĒJUMUS!,Vai tas ir normāli ka manai vecmammai ir viens no visjaunākajiem huawei telefoniem?,13,0,5.461538461538462
niklavs,https://www.youtube.com/watch?v=_GjqaGjAyto,MĒS UZTAISĪJĀM VIENĀDUS TETOVĒJUMUS!,14 minutes... wow,3,0,5.0
niklavs,https://www.youtube.com/watch?v=_GjqaGjAyto,MĒS UZTAISĪJĀM VIENĀDUS TETOVĒJUMUS!,Es skatījos ka jūs teicāt lapsene un man koncas tetuvejums tieši bija lapsene,13,0,5.0
niklavs,https://www.youtube.com/watch?v=_GjqaGjAyto,MĒS UZTAISĪJĀM VIENĀDUS TETOVĒJUMUS!,Tik labs video. Tā varēja pasmieties😂😂😂,6,3,5.166666666666667
niklavs,https://www.youtube.com/watch?v=_GjqaGjAyto,MĒS UZTAISĪJĀM VIENĀDUS TETOVĒJUMUS!,influenceris who? 🙌😂,2,2,8.0
niklavs,https://www.youtube.com/watch?v=_GjqaGjAyto,MĒS UZTAISĪJĀM VIENĀDUS TETOVĒJUMUS!,Labs. 😂🤙🏼Nesen ar uztaisīju pie viņa tetovējumus. 🤙🏼,7,3,5.714285714285714
niklavs,https://www.youtube.com/watch?v=_GjqaGjAyto,MĒS UZTAISĪJĀM VIENĀDUS TETOVĒJUMUS!,10/10 acting lol,3,0,4.666666666666667
niklavs,https://www.youtube.com/watch?v=_GjqaGjAyto,MĒS UZTAISĪJĀM VIENĀDUS TETOVĒJUMUS!,Šitas ir kaut kas savādāks... nekā parastie video... bet man patīk,11,0,5.090909090909091
niklavs,https://www.youtube.com/watch?v=_GjqaGjAyto,MĒS UZTAISĪJĀM VIENĀDUS TETOVĒJUMUS!,Ož pēc niedrēm 😂😂,3,2,4.0
niklavs,https://www.youtube.com/watch?v=_GjqaGjAyto,MĒS UZTAISĪJĀM VIENĀDUS TETOVĒJUMUS!,tagad visi tādu pašu tetovējumu taisīs! xd,7,0,5.142857142857143
niklavs,https://www.youtube.com/watch?v=_GjqaGjAyto,MĒS UZTAISĪJĀM VIENĀDUS TETOVĒJUMUS!,"Beidzot, Niklavs ielika video. Es bez taviem video nevaru dzīvot! 😂🙄",10,2,5.6
niklavs,https://www.youtube.com/watch?v=_GjqaGjAyto,MĒS UZTAISĪJĀM VIENĀDUS TETOVĒJUMUS!,uz pieres varējāt takā 6ix9ine XD,6,0,4.666666666666667
niklavs,https://www.youtube.com/watch?v=_GjqaGjAyto,MĒS UZTAISĪJĀM VIENĀDUS TETOVĒJUMUS!,"Kaut kā tai omei baigi, spalvainas kājas?!😂😂",7,2,5.142857142857143
niklavs,https://www.youtube.com/watch?v=_GjqaGjAyto,MĒS UZTAISĪJĀM VIENĀDUS TETOVĒJUMUS!,"amazing contents, keep it up",5,0,4.8
niklavs,https://www.youtube.com/watch?v=_GjqaGjAyto,MĒS UZTAISĪJĀM VIENĀDUS TETOVĒJUMUS!,"Niklāv foršs video un man ir viens jautājums.
Vai taisot tetovējumu ir sāpīgi?",13,0,5.076923076923077
niklavs,https://www.youtube.com/watch?v=_GjqaGjAyto,MĒS UZTAISĪJĀM VIENĀDUS TETOVĒJUMUS!,Finally!😀,1,1,8.0
niklavs,https://www.youtube.com/watch?v=_GjqaGjAyto,MĒS UZTAISĪJĀM VIENĀDUS TETOVĒJUMUS!,"ja godīgi, tas visas montazas ir tik pleasing aciim😍",9,1,4.777777777777778
niklavs,https://www.youtube.com/watch?v=_GjqaGjAyto,MĒS UZTAISĪJĀM VIENĀDUS TETOVĒJUMUS!,The best vidio ever😂😂😂,4,3,4.0
niklavs,https://www.youtube.com/watch?v=_GjqaGjAyto,MĒS UZTAISĪJĀM VIENĀDUS TETOVĒJUMUS!,OMG NIKLĀV CERAMS KA TU IZLASĪSI ŠO KOMENTĀRU! ES TEVI ĻOTI ĻOTI MĪLU TU ESI PATS LABĀKAIS YOUTUBERS! ES KATRU DIENU SKATOS VAI TEV NAV JAUNS VID! TEV VAJAG VAIRĀK LIKT VIDEO !!!!!!,33,0,4.515151515151516
niklavs,https://www.youtube.com/watch?v=_GjqaGjAyto,MĒS UZTAISĪJĀM VIENĀDUS TETOVĒJUMUS!,"Holy fucking shit,ES IZDZĪVOJU LĪDZ TAVAM VIDEO😂😂😂💃🏻",7,4,5.857142857142857
niklavs,https://www.youtube.com/watch?v=_GjqaGjAyto,MĒS UZTAISĪJĀM VIENĀDUS TETOVĒJUMUS!,"Jap, galīgi traki sanāca.😄❤",4,2,5.5
niklavs,https://www.youtube.com/watch?v=_GjqaGjAyto,MĒS UZTAISĪJĀM VIENĀDUS TETOVĒJUMUS!,Paldies Tev nikolav!😝🔥,3,2,6.0
niklavs,https://www.youtube.com/watch?v=_GjqaGjAyto,MĒS UZTAISĪJĀM VIENĀDUS TETOVĒJUMUS!,THIS IS WHAT I CALL QUALITY!💕,6,1,3.8333333333333335
niklavs,https://www.youtube.com/watch?v=_GjqaGjAyto,MĒS UZTAISĪJĀM VIENĀDUS TETOVĒJUMUS!,"Mans garastāvoklis, pirms sāku skatīties Tavu video, bija zem 0. Noskatoties video, tas pārsteidzoši uzlabojās. Paldies! ❤️",17,1,6.235294117647059
niklavs,https://www.youtube.com/watch?v=_GjqaGjAyto,MĒS UZTAISĪJĀM VIENĀDUS TETOVĒJUMUS!,omg niklavik,2,0,5.5
niklavs,https://www.youtube.com/watch?v=_GjqaGjAyto,MĒS UZTAISĪJĀM VIENĀDUS TETOVĒJUMUS!,"Intelekta līmenis šiem čaliem ir 3 gadnieku līmenī , muļķīši🤦‍♂️",10,1,5.1
niklavs,https://www.youtube.com/watch?v=_GjqaGjAyto,MĒS UZTAISĪJĀM VIENĀDUS TETOVĒJUMUS!,"Šo video var saukt par ""60,000 SUBSCRIBER SPECIAL""",8,0,5.375
niklavs,https://www.youtube.com/watch?v=_GjqaGjAyto,MĒS UZTAISĪJĀM VIENĀDUS TETOVĒJUMUS!,"JUUHUU BIEDZOT JAUNS VIDEO!!
BIJA VĒRTS GAIDĪT!!",7,0,6.0
niklavs,https://www.youtube.com/watch?v=_GjqaGjAyto,MĒS UZTAISĪJĀM VIENĀDUS TETOVĒJUMUS!,"Es ta domāju kad mby Mellenīti ustaisīsi bet nu, forš tatto😎",11,1,4.454545454545454
niklavs,https://www.youtube.com/watch?v=_GjqaGjAyto,MĒS UZTAISĪJĀM VIENĀDUS TETOVĒJUMUS!,Kā vinmēr ideāls video. Un vēl 14min garšs. Taisi vairāk šādus. Paldies. 💖,12,1,5.083333333333333
niklavs,https://www.youtube.com/watch?v=_GjqaGjAyto,MĒS UZTAISĪJĀM VIENĀDUS TETOVĒJUMUS!,“Edvards būs mana draudzene šim video”,6,0,5.5
niklavs,https://www.youtube.com/watch?v=_GjqaGjAyto,MĒS UZTAISĪJĀM VIENĀDUS TETOVĒJUMUS!,Crazy mannn crazy😂😂😂❤,3,4,5.0
niklavs,https://www.youtube.com/watch?v=_GjqaGjAyto,MĒS UZTAISĪJĀM VIENĀDUS TETOVĒJUMUS!,"5:12 ""man visu laiku raksta ble:"" salut! """"",8,0,4.5
niklavs,https://www.youtube.com/watch?v=_GjqaGjAyto,MĒS UZTAISĪJĀM VIENĀDUS TETOVĒJUMUS!,this quality thoooo. miilu sito⬆️,5,1,5.6
niklavs,https://www.youtube.com/watch?v=_GjqaGjAyto,MĒS UZTAISĪJĀM VIENĀDUS TETOVĒJUMUS!,"yasss, tik ilgi gaidihu❤",4,1,5.0
niklavs,https://www.youtube.com/watch?v=_GjqaGjAyto,MĒS UZTAISĪJĀM VIENĀDUS TETOVĒJUMUS!,Labs😂,1,1,4.0
niklavs,https://www.youtube.com/watch?v=_GjqaGjAyto,MĒS UZTAISĪJĀM VIENĀDUS TETOVĒJUMUS!,1:53 sponsored by lmt 🤣,4,1,4.5
niklavs,https://www.youtube.com/watch?v=_GjqaGjAyto,MĒS UZTAISĪJĀM VIENĀDUS TETOVĒJUMUS!,"es esmu vieniga ,kura skatoties tā rēc?",7,0,4.714285714285714
niklavs,https://www.youtube.com/watch?v=_GjqaGjAyto,MĒS UZTAISĪJĀM VIENĀDUS TETOVĒJUMUS!,These edits are fireee!🔥🔥🔥,4,3,5.0
niklavs,https://www.youtube.com/watch?v=_GjqaGjAyto,MĒS UZTAISĪJĀM VIENĀDUS TETOVĒJUMUS!,Apsveicu ar 46 k,4,0,3.25
niklavs,https://www.youtube.com/watch?v=_GjqaGjAyto,MĒS UZTAISĪJĀM VIENĀDUS TETOVĒJUMUS!,Podcast listeners already knew,4,0,6.75
niklavs,https://www.youtube.com/watch?v=_GjqaGjAyto,MĒS UZTAISĪJĀM VIENĀDUS TETOVĒJUMUS!,Tu mani biedē! Kā nu kā tev tik labi video?,10,0,3.4
niklavs,https://www.youtube.com/watch?v=_GjqaGjAyto,MĒS UZTAISĪJĀM VIENĀDUS TETOVĒJUMUS!,Salut 🎉,1,1,5.0
niklavs,https://www.youtube.com/watch?v=_GjqaGjAyto,MĒS UZTAISĪJĀM VIENĀDUS TETOVĒJUMUS!,7:45 Niklav tu reali so dalu samonteji ka muzikas video klipu!,11,0,4.7272727272727275
niklavs,https://www.youtube.com/watch?v=_GjqaGjAyto,MĒS UZTAISĪJĀM VIENĀDUS TETOVĒJUMUS!,O! 3. Trending! Apsveicu! (es ta baigi izsaukin zimem),9,0,5.111111111111111
niklavs,https://www.youtube.com/watch?v=_GjqaGjAyto,MĒS UZTAISĪJĀM VIENĀDUS TETOVĒJUMUS!,Kad es skatījos šo video Tev ir tieši apaļi 46K!👌🏻❤️,10,2,4.0
niklavs,https://www.youtube.com/watch?v=_GjqaGjAyto,MĒS UZTAISĪJĀM VIENĀDUS TETOVĒJUMUS!,"Best acting skills in yt😰💯 baigi labs video, thumbs up!👆",10,3,4.4
niklavs,https://www.youtube.com/watch?v=_GjqaGjAyto,MĒS UZTAISĪJĀM VIENĀDUS TETOVĒJUMUS!,7:48 KĀ TO DZIESMU SAUC,5,0,3.8
niklavs,https://www.youtube.com/watch?v=_GjqaGjAyto,MĒS UZTAISĪJĀM VIENĀDUS TETOVĒJUMUS!,Baigi NICE Tie tavi smukie kadri ;),7,0,4.142857142857143
niklavs,https://www.youtube.com/watch?v=_GjqaGjAyto,MĒS UZTAISĪJĀM VIENĀDUS TETOVĒJUMUS!,jeeeeeeeee jauns vlogsa c:,4,0,5.75
niklavs,https://www.youtube.com/watch?v=_GjqaGjAyto,MĒS UZTAISĪJĀM VIENĀDUS TETOVĒJUMUS!,"""Niklāv, kāpēc.. kāpēc mums visiem ir kaut kas? """" xd",10,0,4.4
niklavs,https://www.youtube.com/watch?v=MjNG1pMXul4,PĀRSTEIDZĀM VIŅUS AR MAZIEM KAĶĒNIEM!,Iekomentē kura cilvēka reakcija tev vislabāk patika?,7,0,6.571428571428571
niklavs,https://www.youtube.com/watch?v=MjNG1pMXul4,PĀRSTEIDZĀM VIŅUS AR MAZIEM KAĶĒNIEM!,"1. Mans draugs teica ka vinam nepatiik niklaavs
2. Manu draugu notriec autobus
3. Taa es zaudeeju autobusa vadiitaaja aplieciibu...",20,0,5.6
niklavs,https://www.youtube.com/watch?v=MjNG1pMXul4,PĀRSTEIDZĀM VIŅUS AR MAZIEM KAĶĒNIEM!,"Es domāju meitenes raudās. Noskatījos video, vairāk raudāja Edvards. 😅",9,1,6.666666666666667
niklavs,https://www.youtube.com/watch?v=MjNG1pMXul4,PĀRSTEIDZĀM VIŅUS AR MAZIEM KAĶĒNIEM!,"Tas momets kad vidio veel nav sacies bet tam jau ir 1,2k like😂😂😂😂",13,4,3.769230769230769
niklavs,https://www.youtube.com/watch?v=MjNG1pMXul4,PĀRSTEIDZĀM VIŅUS AR MAZIEM KAĶĒNIEM!,"Niklāvs: Jau sešus modinātājus nogulēji
Nika vēlme celties: *nepastāv*",9,0,6.888888888888889
niklavs,https://www.youtube.com/watch?v=MjNG1pMXul4,PĀRSTEIDZĀM VIŅUS AR MAZIEM KAĶĒNIEM!,Es nevaru parūpēties par sevi kur nu vēl maziem kaķēniem 🤣🤣,10,2,4.7
niklavs,https://www.youtube.com/watch?v=MjNG1pMXul4,PĀRSTEIDZĀM VIŅUS AR MAZIEM KAĶĒNIEM!,Es nevaru izdomat ko komentet,5,0,5.0
niklavs,https://www.youtube.com/watch?v=MjNG1pMXul4,PĀRSTEIDZĀM VIŅUS AR MAZIEM KAĶĒNIEM!,"Spied like ja skatījies pirmizrādi 
⬇️",6,1,5.166666666666667
niklavs,https://www.youtube.com/watch?v=MjNG1pMXul4,PĀRSTEIDZĀM VIŅUS AR MAZIEM KAĶĒNIEM!,Ja Niklāvs ir tavs mīļākais jūtūbers tad spied like,9,0,4.777777777777778
niklavs,https://www.youtube.com/watch?v=MjNG1pMXul4,PĀRSTEIDZĀM VIŅUS AR MAZIEM KAĶĒNIEM!,Es krc to meiteni samantu zinu un es aizvakar vel paijaju tos kaķīšus un tagad ir divaini ka vini ir video😂,21,1,4.095238095238095
niklavs,https://www.youtube.com/watch?v=MjNG1pMXul4,PĀRSTEIDZĀM VIŅUS AR MAZIEM KAĶĒNIEM!,Like ja dzīvo tukumā,4,0,4.25
niklavs,https://www.youtube.com/watch?v=MjNG1pMXul4,PĀRSTEIDZĀM VIŅUS AR MAZIEM KAĶĒNIEM!,"@niklavs Gan jau, ka Morganai ir labākā reakcija.. es vēl pagaidām gaidu kad videoklips būs.. :P",16,0,5.0625
niklavs,https://www.youtube.com/watch?v=MjNG1pMXul4,PĀRSTEIDZĀM VIŅUS AR MAZIEM KAĶĒNIEM!,Tu esi labākais youtoberis uz zemes .❤,7,1,4.428571428571429
niklavs,https://www.youtube.com/watch?v=MjNG1pMXul4,PĀRSTEIDZĀM VIŅUS AR MAZIEM KAĶĒNIEM!,"Būtu rēcīgāk, ja kādām būtu alerģija no kaķu spalvām",9,0,4.888888888888889
niklavs,https://www.youtube.com/watch?v=MjNG1pMXul4,PĀRSTEIDZĀM VIŅUS AR MAZIEM KAĶĒNIEM!,Man liekas ka morgana vai mazais edis.😂,7,1,4.571428571428571
niklavs,https://www.youtube.com/watch?v=MjNG1pMXul4,PĀRSTEIDZĀM VIŅUS AR MAZIEM KAĶĒNIEM!,Reāli latviešu vlog squad 🔥👌,4,2,5.5
niklavs,https://www.youtube.com/watch?v=MjNG1pMXul4,PĀRSTEIDZĀM VIŅUS AR MAZIEM KAĶĒNIEM!,#1 on trending,3,0,4.0
niklavs,https://www.youtube.com/watch?v=MjNG1pMXul4,PĀRSTEIDZĀM VIŅUS AR MAZIEM KAĶĒNIEM!,"Vai! Nu meiteņu reakcijas jau tās pashast labākās, īpaši 1.! #LabsDarbs!",11,0,5.636363636363637
niklavs,https://www.youtube.com/watch?v=MjNG1pMXul4,PĀRSTEIDZĀM VIŅUS AR MAZIEM KAĶĒNIEM!,Tagad visi var teikt ka viņš ir Latviešu David Dobrik.,10,0,4.5
niklavs,https://www.youtube.com/watch?v=MjNG1pMXul4,PĀRSTEIDZĀM VIŅUS AR MAZIEM KAĶĒNIEM!,Niklavs Dobrik🌞,2,1,6.5
niklavs,https://www.youtube.com/watch?v=MjNG1pMXul4,PĀRSTEIDZĀM VIŅUS AR MAZIEM KAĶĒNIEM!,"2:51 Oh, es tieši piezoomoju",5,0,4.8
niklavs,https://www.youtube.com/watch?v=MjNG1pMXul4,PĀRSTEIDZĀM VIŅUS AR MAZIEM KAĶĒNIEM!,7:05 pateica “Hey Siri” man telefona aktivzejas Siri,8,0,5.625
niklavs,https://www.youtube.com/watch?v=MjNG1pMXul4,PĀRSTEIDZĀM VIŅUS AR MAZIEM KAĶĒNIEM!,"nu jā man patīk, kad Annija teica: “hey siri” ari mans telefons atvera siri 😂",14,1,4.428571428571429
niklavs,https://www.youtube.com/watch?v=MjNG1pMXul4,PĀRSTEIDZĀM VIŅUS AR MAZIEM KAĶĒNIEM!,2:52 akd mana sirds vnk iesāpējās 😭❤️❤️❤️,7,4,4.428571428571429
niklavs,https://www.youtube.com/watch?v=MjNG1pMXul4,PĀRSTEIDZĀM VIŅUS AR MAZIEM KAĶĒNIEM!,Apsveicu 1st on trending !,5,0,4.4
niklavs,https://www.youtube.com/watch?v=MjNG1pMXul4,PĀRSTEIDZĀM VIŅUS AR MAZIEM KAĶĒNIEM!,Annija is a very big mood😂✌️🔥,6,3,3.5
niklavs,https://www.youtube.com/watch?v=MjNG1pMXul4,PĀRSTEIDZĀM VIŅUS AR MAZIEM KAĶĒNIEM!,niklavs vel vairak un vairak atgadina david dobrik,8,0,5.375
niklavs,https://www.youtube.com/watch?v=MjNG1pMXul4,PĀRSTEIDZĀM VIŅUS AR MAZIEM KAĶĒNIEM!,Tik heart warming 😍,3,1,5.0
niklavs,https://www.youtube.com/watch?v=MjNG1pMXul4,PĀRSTEIDZĀM VIŅUS AR MAZIEM KAĶĒNIEM!,this just cured my depression,5,0,5.0
niklavs,https://www.youtube.com/watch?v=MjNG1pMXul4,PĀRSTEIDZĀM VIŅUS AR MAZIEM KAĶĒNIEM!,Kaspars piedalās pie kaķu armijas 😂,5,1,5.8
niklavs,https://www.youtube.com/watch?v=MjNG1pMXul4,PĀRSTEIDZĀM VIŅUS AR MAZIEM KAĶĒNIEM!,"Omg, my heart 😍 tas miu, kad piezūmoji, es kūstu ❤️❤️❤️",10,4,4.1
niklavs,https://www.youtube.com/watch?v=MjNG1pMXul4,PĀRSTEIDZĀM VIŅUS AR MAZIEM KAĶĒNIEM!,Man patika morganas reakcija. Idk why👌 bet šis vidio ir pats labākais,12,1,4.75
niklavs,https://www.youtube.com/watch?v=MjNG1pMXul4,PĀRSTEIDZĀM VIŅUS AR MAZIEM KAĶĒNIEM!,Morgz is the best🤗😂❤️,4,3,3.75
niklavs,https://www.youtube.com/watch?v=MjNG1pMXul4,PĀRSTEIDZĀM VIŅUS AR MAZIEM KAĶĒNIEM!,Man Annijas reakcija patika 😂❤️,5,2,5.0
niklavs,https://www.youtube.com/watch?v=MjNG1pMXul4,PĀRSTEIDZĀM VIŅUS AR MAZIEM KAĶĒNIEM!,man bija tik slikts garastāvoklis līdz es noskatījos šo IDEĀLO VIDEO,11,0,5.2727272727272725
niklavs,https://www.youtube.com/watch?v=MjNG1pMXul4,PĀRSTEIDZĀM VIŅUS AR MAZIEM KAĶĒNIEM!,Man visvairāk patika kaķīšu reakcija pret the one and only “niklavs” 😂😂❤️,12,3,4.916666666666667
niklavs,https://www.youtube.com/watch?v=MjNG1pMXul4,PĀRSTEIDZĀM VIŅUS AR MAZIEM KAĶĒNIEM!,"Šis ir vislabākais video! Tiešam , amazing! <3 :)",9,0,4.555555555555555
niklavs,https://www.youtube.com/watch?v=MjNG1pMXul4,PĀRSTEIDZĀM VIŅUS AR MAZIEM KAĶĒNIEM!,"Jēzus liek sveicināt tevi, Niklāv!",5,0,6.0
niklavs,https://www.youtube.com/watch?v=MjNG1pMXul4,PĀRSTEIDZĀM VIŅUS AR MAZIEM KAĶĒNIEM!,Niklav!! Sis video BOMBA🔥🔥🔥,4,3,5.25
niklavs,https://www.youtube.com/watch?v=MjNG1pMXul4,PĀRSTEIDZĀM VIŅUS AR MAZIEM KAĶĒNIEM!,6:56 kad viņa pateica hi siri man arī tieši izleca prekšā xd (labs vid),14,0,4.142857142857143
niklavs,https://www.youtube.com/watch?v=MjNG1pMXul4,PĀRSTEIDZĀM VIŅUS AR MAZIEM KAĶĒNIEM!,Am love cat man vis skaistakie dzivnieki ir kaķeni ❤️❤️❤️,10,3,4.5
niklavs,https://www.youtube.com/watch?v=MjNG1pMXul4,PĀRSTEIDZĀM VIŅUS AR MAZIEM KAĶĒNIEM!,Morganai vis labakā reakcija😂😂❤️,4,3,6.5
niklavs,https://www.youtube.com/watch?v=MjNG1pMXul4,PĀRSTEIDZĀM VIŅUS AR MAZIEM KAĶĒNIEM!,Siri 7:02 !!!!!! 😂😂🤣🤣🤣😂,3,6,4.666666666666667
niklavs,https://www.youtube.com/watch?v=MjNG1pMXul4,PĀRSTEIDZĀM VIŅUS AR MAZIEM KAĶĒNIEM!,Ta bija Milzkalne!!! Daamn es tur dzivoju kadreiz.... 😱😂,8,2,5.75
niklavs,https://www.youtube.com/watch?v=MjNG1pMXul4,PĀRSTEIDZĀM VIŅUS AR MAZIEM KAĶĒNIEM!,Man ir tads kakis,4,0,3.5
niklavs,https://www.youtube.com/watch?v=MjNG1pMXul4,PĀRSTEIDZĀM VIŅUS AR MAZIEM KAĶĒNIEM!,"*es arī dzeršu*, 😹😹",3,2,4.666666666666667
niklavs,https://www.youtube.com/watch?v=MjNG1pMXul4,PĀRSTEIDZĀM VIŅUS AR MAZIEM KAĶĒNIEM!,6:41-6:45 xDDDDDDD,2,0,8.5
niklavs,https://www.youtube.com/watch?v=MjNG1pMXul4,PĀRSTEIDZĀM VIŅUS AR MAZIEM KAĶĒNIEM!,david dobrik (:,3,0,4.333333333333333
niklavs,https://www.youtube.com/watch?v=MjNG1pMXul4,PĀRSTEIDZĀM VIŅUS AR MAZIEM KAĶĒNIEM!,3:15 Niks papucis,3,0,5.0
niklavs,https://www.youtube.com/watch?v=MjNG1pMXul4,PĀRSTEIDZĀM VIŅUS AR MAZIEM KAĶĒNIEM!,Morganas reakcija bija omggg tik cute☀️,6,1,5.5
niklavs,https://www.youtube.com/watch?v=MjNG1pMXul4,PĀRSTEIDZĀM VIŅUS AR MAZIEM KAĶĒNIEM!,Kad vinja pateica hey siri man iesledzas siri😂,8,1,4.75
niklavs,https://www.youtube.com/watch?v=MjNG1pMXul4,PĀRSTEIDZĀM VIŅUS AR MAZIEM KAĶĒNIEM!,Niklāvvvv ātrāk!😅♥,2,2,7.5
niklavs,https://www.youtube.com/watch?v=MjNG1pMXul4,PĀRSTEIDZĀM VIŅUS AR MAZIEM KAĶĒNIEM!,1 trends ;),3,0,3.0
niklavs,https://www.youtube.com/watch?v=MjNG1pMXul4,PĀRSTEIDZĀM VIŅUS AR MAZIEM KAĶĒNIEM!,17 people missed the like button,6,0,4.5
niklavs,https://www.youtube.com/watch?v=MjNG1pMXul4,PĀRSTEIDZĀM VIŅUS AR MAZIEM KAĶĒNIEM!,Kuri tie drosmīgie 20 dislaikeri?😡 Niklāvs labākais,7,1,6.285714285714286
niklavs,https://www.youtube.com/watch?v=MjNG1pMXul4,PĀRSTEIDZĀM VIŅUS AR MAZIEM KAĶĒNIEM!,"Tikk labs video, malači 🔥🔥",4,2,5.0
niklavs,https://www.youtube.com/watch?v=MjNG1pMXul4,PĀRSTEIDZĀM VIŅUS AR MAZIEM KAĶĒNIEM!,Awww😍,1,1,4.0
niklavs,https://www.youtube.com/watch?v=MjNG1pMXul4,PĀRSTEIDZĀM VIŅUS AR MAZIEM KAĶĒNIEM!,"david dobrik style labs vid


edit: es pat neredzēju kā tu viņu vid pieminēji lmao",15,0,4.4
niklavs,https://www.youtube.com/watch?v=MjNG1pMXul4,PĀRSTEIDZĀM VIŅUS AR MAZIEM KAĶĒNIEM!,Morganai tik laba reakcija 😭💞,4,2,5.75
niklavs,https://www.youtube.com/watch?v=MjNG1pMXul4,PĀRSTEIDZĀM VIŅUS AR MAZIEM KAĶĒNIEM!,#DavidDobrik? :D,2,0,7.5
