youtuber,video_link,title,comment,word_count,emoji_count,average_word_length
Edžusšovs,https://www.youtube.com/watch?v=6dnJu0V5o60,22 MAISI AR MISKASTI! 22K SPECIAL!,Protams piesekošu👍🏻👍🏻,2,2,8.0
Edžusšovs,https://www.youtube.com/watch?v=6dnJu0V5o60,22 MAISI AR MISKASTI! 22K SPECIAL!,Man patika kata mašīna nosedas šaja momenta 3:20,8,0,5.125
Edžusšovs,https://www.youtube.com/watch?v=6dnJu0V5o60,22 MAISI AR MISKASTI! 22K SPECIAL!,Paldies Edžus ka tīri dabu vismaz Latvijā arī ir cilvēki kuriem rūp dabā tu ieskaitot,15,0,4.733333333333333
Edžusšovs,https://www.youtube.com/watch?v=6dnJu0V5o60,22 MAISI AR MISKASTI! 22K SPECIAL!,ES DZIVOJU SALASPILI,3,0,6.0
Edžusšovs,https://www.youtube.com/watch?v=6dnJu0V5o60,22 MAISI AR MISKASTI! 22K SPECIAL!,"Nevaru sagaidīt 23k!!! Jo subscriboju!
Apsveicu ar 2⃣2⃣ 0⃣0⃣0⃣",7,0,6.285714285714286
Edžusšovs,https://www.youtube.com/watch?v=6dnJu0V5o60,22 MAISI AR MISKASTI! 22K SPECIAL!,Lūdzu vēl šādus video🙏,4,1,4.5
Edžusšovs,https://www.youtube.com/watch?v=6dnJu0V5o60,22 MAISI AR MISKASTI! 22K SPECIAL!,Labs darbs👍💪🎄,2,3,4.5
Edžusšovs,https://www.youtube.com/watch?v=6dnJu0V5o60,22 MAISI AR MISKASTI! 22K SPECIAL!,"Vislabākais ""Special"", ko esmu redzējis. Vismaz kautkas labs izdarīts. Subscribe Tev!",11,0,6.818181818181818
Edžusšovs,https://www.youtube.com/watch?v=6dnJu0V5o60,22 MAISI AR MISKASTI! 22K SPECIAL!,"Baigais malacis, like poga no manis Tev. Labākais veids kā nosvinēt 22t subus",13,0,5.0
Edžusšovs,https://www.youtube.com/watch?v=6dnJu0V5o60,22 MAISI AR MISKASTI! 22K SPECIAL!,"23k sekotāju special  230
 iestādīti koki :)",7,0,5.142857142857143
Edžusšovs,https://www.youtube.com/watch?v=6dnJu0V5o60,22 MAISI AR MISKASTI! 22K SPECIAL!,Vidmazs kāds domā par dabu save our world kamēr nav pa vēlu un labs darbs,15,0,3.933333333333333
Edžusšovs,https://www.youtube.com/watch?v=6dnJu0V5o60,22 MAISI AR MISKASTI! 22K SPECIAL!,"Es jau šo video skatos 4, reizi",7,0,3.5714285714285716
Edžusšovs,https://www.youtube.com/watch?v=6dnJu0V5o60,22 MAISI AR MISKASTI! 22K SPECIAL!,"Edžus, ļoti laba ideja!!! Malacis!!!",5,0,6.4
Edžusšovs,https://www.youtube.com/watch?v=6dnJu0V5o60,22 MAISI AR MISKASTI! 22K SPECIAL!,Nu tas ir pakala es tieshi eedu un dzeeru pien un gandriiz izveemos no tiem pamperiem!🤢🤮🤢🤢🤮,16,5,4.4375
Edžusšovs,https://www.youtube.com/watch?v=6dnJu0V5o60,22 MAISI AR MISKASTI! 22K SPECIAL!,Cepuri nost tev. Kur tev tādas idejas. Malacis!,8,0,5.0
Edžusšovs,https://www.youtube.com/watch?v=6dnJu0V5o60,22 MAISI AR MISKASTI! 22K SPECIAL!,Labs cilvēks esi ko lai saka,6,0,3.8333333333333335
Edžusšovs,https://www.youtube.com/watch?v=6dnJu0V5o60,22 MAISI AR MISKASTI! 22K SPECIAL!,Varbūt vēl varētu tādus video,5,0,5.0
Edžusšovs,https://www.youtube.com/watch?v=6dnJu0V5o60,22 MAISI AR MISKASTI! 22K SPECIAL!,Tā medaļa tākā speciali būtu ielikta pašā apakšā😂😂😂😂,8,4,5.125
Edžusšovs,https://www.youtube.com/watch?v=6dnJu0V5o60,22 MAISI AR MISKASTI! 22K SPECIAL!,"Skatijos skaties.lv atradu šo video. Draudzene fonā sak - iespied šim čalim like! Es tāds - bet tev tak nepatīk viņa video. Viņa - nē,šis ir labākais video ko esmu redzējusi Youtube :D +1 subiņu tev dabūju :D Cheers mate!",40,0,4.55
Edžusšovs,https://www.youtube.com/watch?v=6dnJu0V5o60,22 MAISI AR MISKASTI! 22K SPECIAL!,Malacis,1,0,7.0
Edžusšovs,https://www.youtube.com/watch?v=6dnJu0V5o60,22 MAISI AR MISKASTI! 22K SPECIAL!,"cau, tu labakais",3,0,4.666666666666667
Edžusšovs,https://www.youtube.com/watch?v=6dnJu0V5o60,22 MAISI AR MISKASTI! 22K SPECIAL!,Es tevi redzēju matīsa ielā pie Rīgas sestās vidusskolas otradien 8 oktobrī 😁😄😀,12,3,5.333333333333333
Edžusšovs,https://www.youtube.com/watch?v=6dnJu0V5o60,22 MAISI AR MISKASTI! 22K SPECIAL!,Malacis!!,1,0,9.0
Edžusšovs,https://www.youtube.com/watch?v=gmEd5n2a7OM,100 dienas aukstā dušā! KAS NOTIKA?,Izaicinu Tevi - Ieej šodien aukstā dušā! 👍👍👍,7,3,4.857142857142857
Edžusšovs,https://www.youtube.com/watch?v=gmEd5n2a7OM,100 dienas aukstā dušā! KAS NOTIKA?,Rezultats: Kranina garums mīnus bezgaliba.,5,0,7.6
Edžusšovs,https://www.youtube.com/watch?v=gmEd5n2a7OM,100 dienas aukstā dušā! KAS NOTIKA?,"Es gaju dušā siltā foršā udeni , pēkšņi ar dirsu pārsledzu uz augstu un tad man GG bija.",18,0,3.9444444444444446
Edžusšovs,https://www.youtube.com/watch?v=gmEd5n2a7OM,100 dienas aukstā dušā! KAS NOTIKA?,Īsts vecis!!! Es gan tā nevarētu :),7,0,4.142857142857143
Edžusšovs,https://www.youtube.com/watch?v=gmEd5n2a7OM,100 dienas aukstā dušā! KAS NOTIKA?,"Es mazgājos aukstā dušā, savus garos matus arī mazgāju aukstā ūdenī,pat ziemā.. man ir vienalga. 😂 neciešu karstu ūdeni.",18,1,5.611111111111111
Edžusšovs,https://www.youtube.com/watch?v=gmEd5n2a7OM,100 dienas aukstā dušā! KAS NOTIKA?,"ok,laikam būs jāiet arī aukstajās dušās",6,0,5.666666666666667
Edžusšovs,https://www.youtube.com/watch?v=gmEd5n2a7OM,100 dienas aukstā dušā! KAS NOTIKA?,"OTRAIS COMMENT
2019 16:02",4,0,5.5
Edžusšovs,https://www.youtube.com/watch?v=gmEd5n2a7OM,100 dienas aukstā dušā! KAS NOTIKA?,ieteiktu ziemā iet dīķī. Norūdīsi imūnsistēmu,6,0,6.666666666666667
Edžusšovs,https://www.youtube.com/watch?v=gmEd5n2a7OM,100 dienas aukstā dušā! KAS NOTIKA?,Edgars Fresh... Challenge accepted ?,5,0,6.4
Edžusšovs,https://www.youtube.com/watch?v=gmEd5n2a7OM,100 dienas aukstā dušā! KAS NOTIKA?,"Esmu gājusi aukstā dušā, diez gan viegli!
 Superīgs video, ļoti labi, Edžus!",12,0,5.333333333333333
Edžusšovs,https://www.youtube.com/watch?v=gmEd5n2a7OM,100 dienas aukstā dušā! KAS NOTIKA?,jaa easy es veel jo projam eju,7,0,3.4285714285714284
Edžusšovs,https://www.youtube.com/watch?v=gmEd5n2a7OM,100 dienas aukstā dušā! KAS NOTIKA?,No rītdienas sākšu. 😀,3,1,5.666666666666667
Edžusšovs,https://www.youtube.com/watch?v=gmEd5n2a7OM,100 dienas aukstā dušā! KAS NOTIKA?,"Es pamēģināju un tas dod vairāk enerģiju nakā kādu eju siltā dušā
🚿",12,1,4.5
Edžusšovs,https://www.youtube.com/watch?v=gmEd5n2a7OM,100 dienas aukstā dušā! KAS NOTIKA?,O! Jāpamēģina tu mani iedvesmo bet diemžēl es tikko izgāju no karstās dušas!❤❤❤😅🥰🌸😘,13,7,4.923076923076923
Edžusšovs,https://www.youtube.com/watch?v=gmEd5n2a7OM,100 dienas aukstā dušā! KAS NOTIKA?,Es veljoprojam peldos :D,4,0,5.25
Edžusšovs,https://www.youtube.com/watch?v=gmEd5n2a7OM,100 dienas aukstā dušā! KAS NOTIKA?,Laba domā kā saslimt un nejiet uz skolu)),8,0,4.25
Edžusšovs,https://www.youtube.com/watch?v=gmEd5n2a7OM,100 dienas aukstā dušā! KAS NOTIKA?,"Esmu gājis aukstā dušā, tikai tad, kad atslēdza auksto udeni uz nedēļu :/, šausmīgi",14,0,5.0
Edžusšovs,https://www.youtube.com/watch?v=gmEd5n2a7OM,100 dienas aukstā dušā! KAS NOTIKA?,"Man to vajadzēja paredzēt, ka tu saslimsi pēc aukstās dušas!!! :-\",11,0,5.090909090909091
Edžusšovs,https://www.youtube.com/watch?v=gmEd5n2a7OM,100 dienas aukstā dušā! KAS NOTIKA?,izaicinājums pieņemts!,2,0,10.5
Edžusšovs,https://www.youtube.com/watch?v=gmEd5n2a7OM,100 dienas aukstā dušā! KAS NOTIKA?,Īsti veči iet aukstā dušā :D :D :D,8,0,3.375
Edžusšovs,https://www.youtube.com/watch?v=gmEd5n2a7OM,100 dienas aukstā dušā! KAS NOTIKA?,Es mēģināju sanāca apmēram 1 sekundi,6,0,5.166666666666667
Edžusšovs,https://www.youtube.com/watch?v=gmEd5n2a7OM,100 dienas aukstā dušā! KAS NOTIKA?,Tev izauga bārda šo 100  dienu laikā😂😌💯,7,3,4.142857142857143
Edžusšovs,https://www.youtube.com/watch?v=gmEd5n2a7OM,100 dienas aukstā dušā! KAS NOTIKA?,Pirmie 2 aukstās dušas video bija skatīti...,7,0,5.428571428571429
Edžusšovs,https://www.youtube.com/watch?v=gmEd5n2a7OM,100 dienas aukstā dušā! KAS NOTIKA?,"ja ūdenim ir 3 grādu temperatūra, tad nesakaitās auksts vairs?",10,0,5.3
Edžusšovs,https://www.youtube.com/watch?v=gmEd5n2a7OM,100 dienas aukstā dušā! KAS NOTIKA?,Gatavojies kādam Houdini trikam?,4,0,7.25
Edžusšovs,https://www.youtube.com/watch?v=gmEd5n2a7OM,100 dienas aukstā dušā! KAS NOTIKA?,"Kāpēc nebija ""Vai tu pamanīji""",5,0,5.2
Edžusšovs,https://www.youtube.com/watch?v=gmEd5n2a7OM,100 dienas aukstā dušā! KAS NOTIKA?,1.2 auksta duša 3.4 slims gultā🤣🤣🤣🤣🤣🤣😂😂😂😂,6,10,4.333333333333333
Edžusšovs,https://www.youtube.com/watch?v=gmEd5n2a7OM,100 dienas aukstā dušā! KAS NOTIKA?,Man aporta nometnē bija jāmazgājas aukstā dušā 1 nedēļu,9,0,5.222222222222222
Edžusšovs,https://www.youtube.com/watch?v=gmEd5n2a7OM,100 dienas aukstā dušā! KAS NOTIKA?,"Man liekas ,ka tev vienkārši atslēdza karsto ūdeni!",8,0,5.5
Edžusšovs,https://www.youtube.com/watch?v=gmEd5n2a7OM,100 dienas aukstā dušā! KAS NOTIKA?,"Wow es nevaru xD
Un es nevaru pamosties tad no rīta",11,0,3.727272727272727
Edžusšovs,https://www.youtube.com/watch?v=gmEd5n2a7OM,100 dienas aukstā dušā! KAS NOTIKA?,Es esmu gājis aukstā dušā,5,0,4.2
Edžusšovs,https://www.youtube.com/watch?v=gmEd5n2a7OM,100 dienas aukstā dušā! KAS NOTIKA?,Tūlīt iešu. Chalenge acepted,4,0,6.25
Edžusšovs,https://www.youtube.com/watch?v=gmEd5n2a7OM,100 dienas aukstā dušā! KAS NOTIKA?,Iejiesu patestēsu,2,0,8.0
Edžusšovs,https://www.youtube.com/watch?v=gmEd5n2a7OM,100 dienas aukstā dušā! KAS NOTIKA?,Taa kartiigi norūdijies! Like no manis!,6,0,5.666666666666667
Edžusšovs,https://www.youtube.com/watch?v=gmEd5n2a7OM,100 dienas aukstā dušā! KAS NOTIKA?,"Edžu kāds būs triks
Lūdzu atbildi🤩",6,1,4.666666666666667
Edžusšovs,https://www.youtube.com/watch?v=gmEd5n2a7OM,100 dienas aukstā dušā! KAS NOTIKA?,"""Neesmu skatijies neviena Youtubera video"" bet 3:20 rādās sarkans tas zem video kas nozīmē ka tu esi noskatijies, nice lies",20,0,5.2
Edžusšovs,https://www.youtube.com/watch?v=gmEd5n2a7OM,100 dienas aukstā dušā! KAS NOTIKA?,Like no manis,3,0,3.6666666666666665
Edžusšovs,https://www.youtube.com/watch?v=gmEd5n2a7OM,100 dienas aukstā dušā! KAS NOTIKA?,Es tevi redzēju kinoteātrī pie lifta,6,0,5.166666666666667
Edžusšovs,https://www.youtube.com/watch?v=gmEd5n2a7OM,100 dienas aukstā dušā! KAS NOTIKA?,Es parasti eju remdenā dušā varu arī aukstā jo nevaru ciest karstu ūdeni 🤷‍♀️,13,1,4.615384615384615
Edžusšovs,https://www.youtube.com/watch?v=gmEd5n2a7OM,100 dienas aukstā dušā! KAS NOTIKA?,Es misktais pat nevaru auksta udeni iejiet a tu ez mazgajies auksta udeni 😂😂,13,2,4.6923076923076925
Edžusšovs,https://www.youtube.com/watch?v=gmEd5n2a7OM,100 dienas aukstā dušā! KAS NOTIKA?,Ustaisi kādu triku pamācību,4,0,6.0
Edžusšovs,https://www.youtube.com/watch?v=gmEd5n2a7OM,100 dienas aukstā dušā! KAS NOTIKA?,"Es arī esmu gājis aukstā dušā. Tāpat kā tev, no sākuma bija grūti, pēc tam jau pieradu un nebija tik traki.",21,0,4.142857142857143
Edžusšovs,https://www.youtube.com/watch?v=gmEd5n2a7OM,100 dienas aukstā dušā! KAS NOTIKA?,"Mazgājot matus aukstā ūdenī, nav blaugznu.",6,0,6.166666666666667
Edžusšovs,https://www.youtube.com/watch?v=gmEd5n2a7OM,100 dienas aukstā dušā! KAS NOTIKA?,Es nevaru iet aukstā dušā jo esmu slima 😓.bet gribētu pamēgināt  .un starpcitu tev ir loti kvalitatīvi un labi video 🤗,20,2,4.75
Edžusšovs,https://www.youtube.com/watch?v=gmEd5n2a7OM,100 dienas aukstā dušā! KAS NOTIKA?,"Vispār es esmu to darījis. Ja drīkst, izstāstīšu kāpēc. 😀 basketbola treniņos mums dušās siltais ūdens bija jāgaida kādas 5-10 minūtes kamēr aukstais notek. Un tad es sāku iet aukstā dušā, jo vienmēr varēju to izdarīt pirmais un nebija jāgaida rindā. 😀 tagad gan sen to neesmu darījis un labprātīgi laikam arī nedarīšu. 😀",51,3,5.196078431372549
Edžusšovs,https://www.youtube.com/watch?v=gmEd5n2a7OM,100 dienas aukstā dušā! KAS NOTIKA?,Edžus tā tipa džeks kuram draugiem.lv ir pirmais bookmarkos,9,0,5.666666666666667
Edžusšovs,https://www.youtube.com/watch?v=gmEd5n2a7OM,100 dienas aukstā dušā! KAS NOTIKA?,Es tā nevarètu tu esi īsts vecis,7,0,3.7142857142857144
Edžusšovs,https://www.youtube.com/watch?v=gmEd5n2a7OM,100 dienas aukstā dušā! KAS NOTIKA?,Ļoti interesants video! 💯,3,1,7.0
Edžusšovs,https://www.youtube.com/watch?v=gmEd5n2a7OM,100 dienas aukstā dušā! KAS NOTIKA?,Man izdevās,2,0,5.0
Edžusšovs,https://www.youtube.com/watch?v=gmEd5n2a7OM,100 dienas aukstā dušā! KAS NOTIKA?,Nē Es jau tajā dienā būšu slima,7,0,3.5714285714285716
Edžusšovs,https://www.youtube.com/watch?v=gmEd5n2a7OM,100 dienas aukstā dušā! KAS NOTIKA?,Labais!,1,0,7.0
Edžusšovs,https://www.youtube.com/watch?v=gmEd5n2a7OM,100 dienas aukstā dušā! KAS NOTIKA?,tu muldi tu biji skatījies tos video youtube nemelo :),10,0,4.5
Edžusšovs,https://www.youtube.com/watch?v=gmEd5n2a7OM,100 dienas aukstā dušā! KAS NOTIKA?,"Kādu mikrafonu/diktafonu Tu izmanto? Īsāk sakot, kā Tu un uz kā ieraksti skaņu? Kā arī kā Tu viņu apstrādā?",19,0,4.684210526315789
Edžusšovs,https://www.youtube.com/watch?v=gmEd5n2a7OM,100 dienas aukstā dušā! KAS NOTIKA?,VOUV😱😱,1,2,4.0
Edžusšovs,https://www.youtube.com/watch?v=gmEd5n2a7OM,100 dienas aukstā dušā! KAS NOTIKA?,Challenge accepted,2,0,8.5
Edžusšovs,https://www.youtube.com/watch?v=gmEd5n2a7OM,100 dienas aukstā dušā! KAS NOTIKA?,Es nonācu slimnīcā,3,0,5.333333333333333
Edžusšovs,https://www.youtube.com/watch?v=gmEd5n2a7OM,100 dienas aukstā dušā! KAS NOTIKA?,Esmu gājusi bet pamēģināšu vel,5,0,5.2
Edžusšovs,https://www.youtube.com/watch?v=gmEd5n2a7OM,100 dienas aukstā dušā! KAS NOTIKA?,Man gaja auksti kad es iegāju aukstā duša,8,0,4.25
Edžusšovs,https://www.youtube.com/watch?v=gmEd5n2a7OM,100 dienas aukstā dušā! KAS NOTIKA?,jo,1,0,2.0
Edžusšovs,https://www.youtube.com/watch?v=gmEd5n2a7OM,100 dienas aukstā dušā! KAS NOTIKA?,Man ir sirds problema un es eju auksta dusas,9,0,4.0
Edžusšovs,https://www.youtube.com/watch?v=gmEd5n2a7OM,100 dienas aukstā dušā! KAS NOTIKA?,Mans draugs iet aukstā dušā katru dienu,7,0,4.714285714285714
Edžusšovs,https://www.youtube.com/watch?v=gmEd5n2a7OM,100 dienas aukstā dušā! KAS NOTIKA?,Bija normāli aukstā dušā bet likāz ka padošos,8,0,4.75
Edžusšovs,https://www.youtube.com/watch?v=gmEd5n2a7OM,100 dienas aukstā dušā! KAS NOTIKA?,Tev ir 22k sekotāju! Taisi special video!,7,0,5.0
Edžusšovs,https://www.youtube.com/watch?v=gmEd5n2a7OM,100 dienas aukstā dušā! KAS NOTIKA?,Edžu tu esi labākais,4,0,4.25
Edžusšovs,https://www.youtube.com/watch?v=gmEd5n2a7OM,100 dienas aukstā dušā! KAS NOTIKA?,Tu esi īsts vīrietis es pat divdesmit dienas nevarētu,9,0,5.0
Edžusšovs,https://www.youtube.com/watch?v=gmEd5n2a7OM,100 dienas aukstā dušā! KAS NOTIKA?,"TAVI VID IR TIK FORŠI  
REDZĒJU TEVI TIK TOK💖",9,1,3.7777777777777777
Edžusšovs,https://www.youtube.com/watch?v=gmEd5n2a7OM,100 dienas aukstā dušā! KAS NOTIKA?,Es nevarēju aizmigt,3,0,5.666666666666667
Edžusšovs,https://www.youtube.com/watch?v=gmEd5n2a7OM,100 dienas aukstā dušā! KAS NOTIKA?,es loti karsta udeni dazreiz leju un isturu,8,0,4.5
Edžusšovs,https://www.youtube.com/watch?v=gmEd5n2a7OM,100 dienas aukstā dušā! KAS NOTIKA?,"Es labprāt ietu, bet esmu slima 😒",6,1,4.333333333333333
Edžusšovs,https://www.youtube.com/watch?v=gmEd5n2a7OM,100 dienas aukstā dušā! KAS NOTIKA?,Ok es pameiģināšu,3,0,5.0
Edžusšovs,https://www.youtube.com/watch?v=gmEd5n2a7OM,100 dienas aukstā dušā! KAS NOTIKA?,Zobi arī palika baltāki no aukstās dušas?,7,0,5.0
Edžusšovs,https://www.youtube.com/watch?v=gmEd5n2a7OM,100 dienas aukstā dušā! KAS NOTIKA?,Auksts ritīgi,2,0,6.0
Edžusšovs,https://www.youtube.com/watch?v=gmEd5n2a7OM,100 dienas aukstā dušā! KAS NOTIKA?,Es esmu 666 cilveks kursh nolaikoja un shis ir 100 komentars,11,0,4.545454545454546
Edžusšovs,https://www.youtube.com/watch?v=gmEd5n2a7OM,100 dienas aukstā dušā! KAS NOTIKA?,Norūdies,1,0,8.0
Edžusšovs,https://www.youtube.com/watch?v=gmEd5n2a7OM,100 dienas aukstā dušā! KAS NOTIKA?,Tu vari sasaldēt nervus,4,0,5.0
Edžusšovs,https://www.youtube.com/watch?v=gmEd5n2a7OM,100 dienas aukstā dušā! KAS NOTIKA?,Es arī eju aukstā duša pirmā diena.,7,0,4.142857142857143
Edžusšovs,https://www.youtube.com/watch?v=gmEd5n2a7OM,100 dienas aukstā dušā! KAS NOTIKA?,wtf čalis weet sakurijies,4,0,5.5
Edžusšovs,https://www.youtube.com/watch?v=gmEd5n2a7OM,100 dienas aukstā dušā! KAS NOTIKA?,"Edžus: Es neesmu redzējis nevienu video par 30 dienām aukstā dušā tāpēc paskatīsimies kopā 
Tajā pat laikā: Atver vaļā YouTube, ieraksta 30 days in cold shower un pirmie 2 video jau redzēti 😅",32,1,4.90625
Edžusšovs,https://www.youtube.com/watch?v=gmEd5n2a7OM,100 dienas aukstā dušā! KAS NOTIKA?,dusa nee bet vanna gan,5,0,3.6
Edžusšovs,https://www.youtube.com/watch?v=gmEd5n2a7OM,100 dienas aukstā dušā! KAS NOTIKA?,Es sākšu iet aukstā duša,5,0,4.0
Edžusšovs,https://www.youtube.com/watch?v=DqZKYCTfokI,Samainīju SASPRAUDI pret VELOSIPĒDU 12 stundās,"Es domāju, ja es būtu turpinājis, tad varbūt kādreiz dabūtu arī mašīnu :D Bet man liekas tāpat ļoti izdevīga diena. Paldies, ka noskatījies! :)",24,0,5.0
Edžusšovs,https://www.youtube.com/watch?v=DqZKYCTfokI,Samainīju SASPRAUDI pret VELOSIPĒDU 12 stundās,Var otro daļu? Man ļoti patika labs vidio,8,0,4.25
Edžusšovs,https://www.youtube.com/watch?v=DqZKYCTfokI,Samainīju SASPRAUDI pret VELOSIPĒDU 12 stundās,"Man sķiet ka tas strādā tikai kad esi slavens.
Un tu tāds esi :D",14,0,3.642857142857143
Edžusšovs,https://www.youtube.com/watch?v=DqZKYCTfokI,Samainīju SASPRAUDI pret VELOSIPĒDU 12 stundās,Samaini manu Avensis pret kādu BMW F10. Vari arī 24 h. :),12,0,3.8333333333333335
Edžusšovs,https://www.youtube.com/watch?v=DqZKYCTfokI,Samainīju SASPRAUDI pret VELOSIPĒDU 12 stundās,"Es mēğināju. Dabūju..
Dabūju pa muti no krieviem :( 
Slikts video.",11,0,5.0
Edžusšovs,https://www.youtube.com/watch?v=DqZKYCTfokI,Samainīju SASPRAUDI pret VELOSIPĒDU 12 stundās,"Es jau nu nemainītu Dārziņa nūju pret kaut kāda sūda mazu velosipēdu. No hate. Tikai manas domas, bet labs video tāpat :D",22,0,4.545454545454546
Edžusšovs,https://www.youtube.com/watch?v=DqZKYCTfokI,Samainīju SASPRAUDI pret VELOSIPĒDU 12 stundās,šo biju redzējis baigi sen atpakaļ - pašam tagad nereāli gribās pamēģināt 😳😅,12,2,5.166666666666667
Edžusšovs,https://www.youtube.com/watch?v=DqZKYCTfokI,Samainīju SASPRAUDI pret VELOSIPĒDU 12 stundās,Vai kāds atcerās kanāla Trakais Latvietis video ?,8,0,5.25
Edžusšovs,https://www.youtube.com/watch?v=DqZKYCTfokI,Samainīju SASPRAUDI pret VELOSIPĒDU 12 stundās,"Tev ir fanu bāze, cilvēks bez fanu bāzes nedabūtu visu tik vienkārši.",12,0,4.833333333333333
Edžusšovs,https://www.youtube.com/watch?v=DqZKYCTfokI,Samainīju SASPRAUDI pret VELOSIPĒDU 12 stundās,"Otro daļu, bet uz ielas.💪",5,1,4.0
Edžusšovs,https://www.youtube.com/watch?v=DqZKYCTfokI,Samainīju SASPRAUDI pret VELOSIPĒDU 12 stundās,"es savaa pilseetaa ja kko uzprasiitu, man pa muti iedotu xDD",11,0,4.545454545454546
Edžusšovs,https://www.youtube.com/watch?v=DqZKYCTfokI,Samainīju SASPRAUDI pret VELOSIPĒDU 12 stundās,6:14 es ieteigtu datorpeli nemt,5,0,5.4
Edžusšovs,https://www.youtube.com/watch?v=DqZKYCTfokI,Samainīju SASPRAUDI pret VELOSIPĒDU 12 stundās,20 comm..😱😱💕💕,2,4,4.0
Edžusšovs,https://www.youtube.com/watch?v=DqZKYCTfokI,Samainīju SASPRAUDI pret VELOSIPĒDU 12 stundās,Degvielā un laika ziņā tāpat tu samaksā vairāk par to velosipēdu 😂,11,1,4.909090909090909
Edžusšovs,https://www.youtube.com/watch?v=DqZKYCTfokI,Samainīju SASPRAUDI pret VELOSIPĒDU 12 stundās,2:23 tas ir kaķu konservs,5,0,4.2
Edžusšovs,https://www.youtube.com/watch?v=DqZKYCTfokI,Samainīju SASPRAUDI pret VELOSIPĒDU 12 stundās,0:24 tu telefonā bailīgi izskaties.,5,0,6.2
Edžusšovs,https://www.youtube.com/watch?v=DqZKYCTfokI,Samainīju SASPRAUDI pret VELOSIPĒDU 12 stundās,Forś video😊,2,1,4.5
Edžusšovs,https://www.youtube.com/watch?v=DqZKYCTfokI,Samainīju SASPRAUDI pret VELOSIPĒDU 12 stundās,"Cīgu pačka pret viskija pudeli 3,50 oret 19,99 eur! :)",10,0,4.5
Edžusšovs,https://www.youtube.com/watch?v=DqZKYCTfokI,Samainīju SASPRAUDI pret VELOSIPĒDU 12 stundās,"Viss ok, bet ja Tev nebūtu clout un nepiedāvātu cilvēkiem būt video, tad šis nebūtu iespējams :)",17,0,4.705882352941177
Edžusšovs,https://www.youtube.com/watch?v=DqZKYCTfokI,Samainīju SASPRAUDI pret VELOSIPĒDU 12 stundās,Labs! 👍,1,1,5.0
Edžusšovs,https://www.youtube.com/watch?v=DqZKYCTfokI,Samainīju SASPRAUDI pret VELOSIPĒDU 12 stundās,"Tiik labss!😍😍
Vajag obligāti otro daļu!💛💛",6,4,5.333333333333333
Edžusšovs,https://www.youtube.com/watch?v=DqZKYCTfokI,Samainīju SASPRAUDI pret VELOSIPĒDU 12 stundās,"Es tevi vispār apsveicu! Tikko redzēju video, kur rasēns tv kanālā tu uzvarēji Kristapu burvju triku čakarēšanā!",17,0,5.647058823529412
Edžusšovs,https://www.youtube.com/watch?v=DqZKYCTfokI,Samainīju SASPRAUDI pret VELOSIPĒDU 12 stundās,6:26,1,0,4.0
Edžusšovs,https://www.youtube.com/watch?v=DqZKYCTfokI,Samainīju SASPRAUDI pret VELOSIPĒDU 12 stundās,Nav godīgi labāk uzttaisi kur uz ielas in maiming instagrama tevi families pat masinu var iedot,16,0,5.0
Edžusšovs,https://www.youtube.com/watch?v=DqZKYCTfokI,Samainīju SASPRAUDI pret VELOSIPĒDU 12 stundās,12 kendamu,2,0,4.5
Edžusšovs,https://www.youtube.com/watch?v=DqZKYCTfokI,Samainīju SASPRAUDI pret VELOSIPĒDU 12 stundās,Neticami ka vienas dienas laikā var samainīt saspraudi pret veļuku! Amazing!,11,0,6.0
Edžusšovs,https://www.youtube.com/watch?v=DqZKYCTfokI,Samainīju SASPRAUDI pret VELOSIPĒDU 12 stundās,6:45 es to nūju kas ir attēlā nopirku pa 21€,10,0,3.5
Edžusšovs,https://www.youtube.com/watch?v=DqZKYCTfokI,Samainīju SASPRAUDI pret VELOSIPĒDU 12 stundās,"Kas viņš ir? Kas, kas, Edžus?",6,0,4.0
Edžusšovs,https://www.youtube.com/watch?v=DqZKYCTfokI,Samainīju SASPRAUDI pret VELOSIPĒDU 12 stundās,"Gaidam nakamo video, kā tiki pie mājas :D",8,0,4.25
Edžusšovs,https://www.youtube.com/watch?v=DqZKYCTfokI,Samainīju SASPRAUDI pret VELOSIPĒDU 12 stundās,2.54 es viņu zinu 😆,4,1,3.5
Edžusšovs,https://www.youtube.com/watch?v=DqZKYCTfokI,Samainīju SASPRAUDI pret VELOSIPĒDU 12 stundās,PART 2!!!!,2,0,4.5
Edžusšovs,https://www.youtube.com/watch?v=DqZKYCTfokI,Samainīju SASPRAUDI pret VELOSIPĒDU 12 stundās,"Kur tad palika? Vai tu pamanīji, ka es vairākas reizes samontēju šajā video klipu kur mašīna pagriežas pa kreisi. (Vismaz man tā izskatījās)",23,0,5.130434782608695
Edžusšovs,https://www.youtube.com/watch?v=DqZKYCTfokI,Samainīju SASPRAUDI pret VELOSIPĒDU 12 stundās,Justīne saves the day,4,0,4.5
Edžusšovs,https://www.youtube.com/watch?v=DqZKYCTfokI,Samainīju SASPRAUDI pret VELOSIPĒDU 12 stundās,forši,1,0,5.0
Edžusšovs,https://www.youtube.com/watch?v=DqZKYCTfokI,Samainīju SASPRAUDI pret VELOSIPĒDU 12 stundās,Labs video!,2,0,5.0
